-0.04804147407412529	-0.035083796828985214	0.06261208653450012	0.3868510127067566	-0.24660064280033112	0.14148622751235962	0.18811407685279846	-0.10629476606845856	-0.22136494517326355	0.003545530140399933	-0.10664103180170059	-0.1681157499551773	0.0051005445420742035	0.034822724759578705	0.07365308701992035	-0.060373663902282715
0.1190260574221611	-0.0278446227312088	0.07243884354829788	-0.2030436396598816	0.012326614931225777	-0.33054718375205994	-0.004081029444932938	0.36897897720336914	0.07634789496660233	0.02362961508333683	0.2032509446144104	0.138063445687294	-0.21188543736934662	-0.04173462465405464	-0.009513495489954948	0.08773969858884811
-0.05206917226314545	-0.15521422028541565	-0.041183821856975555	-0.09431024640798569	0.09774475544691086	-0.09927690029144287	-0.04364520311355591	0.0024814007338136435	-0.1021583154797554	-0.00187389284837991	-0.0981387197971344	0.24044500291347504	0.07752347737550735	0.20793728530406952	-0.1299096941947937	-0.3269996643066406
0.0409400649368763	-0.2525906562805176	0.10575055330991745	-0.08912798762321472	0.33594825863838196	-0.013950854539871216	0.22990593314170837	-0.0008385111577808857	-0.24533693492412567	-0.15881595015525818	0.24196401238441467	-0.04617539420723915	0.01621132530272007	0.11277832090854645	-0.02542947232723236	0.0337529331445694
-0.16770067811012268	0.0463523343205452	-0.0031606859993189573	-0.06618659943342209	0.31983980536460876	0.05384184420108795	-0.10627246648073196	0.2501618564128876	0.05183938518166542	-0.015562986023724079	-0.2207530438899994	0.1626511514186859	0.18126574158668518	0.1319652795791626	-0.23797878623008728	0.2063021957874298
-0.08780078589916229	0.06383677572011948	-0.01723604090511799	-0.15908919274806976	-0.4967028796672821	0.05487261712551117	-0.10862210392951965	0.3687652349472046	-0.047422073781490326	-0.09931476414203644	-0.08423449099063873	0.057901546359062195	-0.17336389422416687	0.06328652054071426	0.06803050637245178	0.06531036645174026
-0.03614402189850807	0.05847959592938423	-0.16653428971767426	-0.12508338689804077	-0.19563743472099304	-0.09150481224060059	0.1877889186143875	-0.15412071347236633	-0.008860318921506405	-0.03608867526054382	-0.06795521080493927	-0.15985335409641266	0.4197580814361572	-0.039696451276540756	0.05668658763170242	0.3075675070285797
0.11760638654232025	-0.43784791231155396	0.019182806834578514	0.06590095162391663	0.002488340251147747	-0.04028170928359032	-0.04141612350940704	-0.30381977558135986	0.07526105642318726	0.09902067482471466	-0.16477657854557037	0.10900574922561646	-0.07717602699995041	-0.11487152427434921	-0.17193827033042908	-0.18371011316776276
-0.23349794745445251	0.1059771403670311	0.06178973242640495	-0.2480689436197281	-0.013673475943505764	0.036031533032655716	-0.1269461065530777	0.09958405047655106	0.14237192273139954	0.14293132722377777	-0.12460098415613174	0.09007611125707626	-0.02845361828804016	-0.010523530654609203	0.16866135597229004	0.4057173430919647
-0.15413260459899902	0.0895240306854248	0.21966062486171722	-0.34268009662628174	0.2592635154724121	0.10080147534608841	-0.2500683665275574	-0.07058385759592056	-0.046423058956861496	0.1209435984492302	0.015718583017587662	-0.16266004741191864	-0.10834550112485886	0.09078558534383774	-0.17499731481075287	-0.03150290623307228
-0.09418023377656937	0.06148325279355049	0.14322523772716522	-0.12401024997234344	0.17282158136367798	0.07296228408813477	-0.14512650668621063	0.10907558351755142	-0.37931787967681885	-0.03724055737257004	0.07495490461587906	-0.09676641970872879	-0.4321930408477783	0.12489534914493561	0.08248865604400635	0.0812513455748558
0.04122093319892883	0.09929406642913818	0.22736507654190063	-0.36653000116348267	0.30253541469573975	-0.057191152125597	-0.009298434481024742	0.23530477285385132	0.018032655119895935	-0.10780519992113113	-0.11792709678411484	0.12816382944583893	-0.23527386784553528	-0.11856833100318909	-0.03523979336023331	0.03277939558029175
-0.05389028042554855	0.01853957027196884	0.09671411663293839	-0.0941774845123291	-0.16190983355045319	0.27250948548316956	-0.24004432559013367	-0.08624571561813354	-0.17353567481040955	-0.007361401338130236	-0.08635804057121277	-0.031405724585056305	-0.304317444562912	0.09804176539182663	-0.1720982939004898	0.1688327193260193
-0.04372413456439972	0.1071019321680069	0.02247513085603714	0.0005116839311085641	0.08953425288200378	-0.04816834628582001	0.02830439619719982	0.20171256363391876	0.26943519711494446	-0.1991366147994995	0.27400273084640503	0.21453163027763367	0.11972349882125854	0.2115461677312851	-0.13055579364299774	0.030572200194001198
0.167363241314888	0.08216246962547302	-0.0786384865641594	-0.1120268926024437	0.15838612616062164	0.3263103663921356	0.1576908826828003	0.271996408700943	-0.31810462474823	0.046379655599594116	0.1106315478682518	-0.2330755889415741	-0.15840455889701843	0.051524896174669266	-0.056288037449121475	0.15668410062789917
-0.05676614120602608	0.025503814220428467	-0.00808095745742321	-0.2394242137670517	-0.1342022567987442	-0.08235318213701248	0.0574091300368309	-0.04787370190024376	-0.01172690186649561	0.13747966289520264	-0.18601661920547485	-0.0982368141412735	-0.46216484904289246	0.004661457613110542	0.28358110785484314	-0.012345446273684502
-0.011945895850658417	-0.05830257013440132	-0.049556247889995575	0.020659765228629112	-0.18860220909118652	-0.11383964121341705	0.050021447241306305	0.4489519000053406	-0.11975335329771042	-0.3368401825428009	0.10322677344083786	-0.0006236843182705343	0.18089041113853455	0.1720345914363861	-0.0024797245860099792	-0.04926186427474022
-0.13871337473392487	-0.3471244275569916	0.15717574954032898	0.08450926840305328	0.00855077151209116	0.25271156430244446	0.009430323727428913	0.13805344700813293	-0.16967561841011047	-0.12317096441984177	0.06556138396263123	-0.05635153502225876	-0.3630865812301636	-0.04005732759833336	0.048294853419065475	0.012303420342504978
0.03971561789512634	-0.22483579814434052	-0.14079242944717407	0.10587654262781143	-0.29322710633277893	0.40197938680648804	0.14957688748836517	0.013364913873374462	-0.1483902782201767	0.019598061218857765	-0.15590761601924896	0.1666317582130432	-0.11737612634897232	-0.10297401994466782	-0.04322335124015808	0.1101466715335846
-0.09183139353990555	0.34237509965896606	-0.04283257573843002	-0.22520901262760162	0.06512124091386795	-0.020661119371652603	0.13910776376724243	-0.25341397523880005	-0.24801090359687805	-0.11124498397111893	0.11998091638088226	0.05965105816721916	-0.1412396878004074	0.030236398801207542	0.21230414509773254	-0.013492267578840256
0.13592754304409027	-0.1903034895658493	-0.1001715436577797	-0.25511717796325684	-0.06452236324548721	0.2977082133293152	-0.11611387133598328	0.2680450677871704	-0.14115504920482635	-0.09080047160387039	-0.10149212926626205	0.12933862209320068	-0.05015477165579796	-0.17893065512180328	0.14078788459300995	0.019637124612927437
-0.22482061386108398	-0.06890852004289627	0.26319247484207153	-0.47793421149253845	0.04483968764543533	0.12159831821918488	0.017662938684225082	0.12562479078769684	-0.07662349939346313	-0.11161018908023834	0.049992527812719345	0.06429179757833481	0.05049766227602959	0.06747746467590332	0.02992807887494564	0.006071288138628006
-0.11179472506046295	-0.0831238403916359	0.04720136150717735	-0.2134072333574295	-0.047163594514131546	0.1652524769306183	0.14557833969593048	-0.16753220558166504	-0.07351543754339218	0.0014381968649104238	-0.04130490869283676	-0.008847552351653576	-0.0900641456246376	0.2228686511516571	-0.06031133234500885	0.36014464497566223
-0.10607675462961197	0.2820420563220978	0.053268466144800186	-0.3295016288757324	0.09656324982643127	0.23048633337020874	0.06468430906534195	0.23859341442584991	-0.1119621992111206	0.04868229851126671	0.25183358788490295	0.03243960812687874	-0.25098296999931335	0.003506777575239539	0.09552432596683502	0.19032920897006989
-0.10137392580509186	0.1289461851119995	0.20011046528816223	-0.17921461164951324	-0.21658046543598175	0.22246265411376953	0.24487340450286865	0.28186798095703125	0.011926730163395405	-0.035635802894830704	0.06721320748329163	-0.00721803167834878	-0.019792472943663597	0.17041267454624176	0.3111090064048767	-0.11519289761781693
-0.08120623975992203	0.13168007135391235	0.09592211991548538	-0.2116876095533371	0.21151790022850037	0.3579762578010559	0.19149357080459595	0.017667308449745178	0.009064506739377975	-0.022932682186365128	0.07818302512168884	0.04529927298426628	-0.19934815168380737	0.08727395534515381	0.1479942798614502	-0.01990908570587635
0.05815847963094711	-0.35033684968948364	0.03846586123108864	-0.1147083044052124	-0.07068613171577454	-0.23916183412075043	-0.10613029450178146	0.37185320258140564	0.11796611547470093	-0.03797335922718048	-0.004950717557221651	0.16488949954509735	-0.10896248370409012	0.08570650964975357	-0.13232988119125366	-0.032716356217861176
0.02100246585905552	0.13870075345039368	0.0029666046611964703	-0.247027188539505	-0.1520039141178131	-0.2833676040172577	-0.0696658194065094	0.1885095089673996	-0.10339010506868362	-0.2600666880607605	-0.1641089767217636	-0.11069006472826004	0.1433166116476059	0.21011266112327576	0.05702442675828934	-0.009551501832902431
-0.32030346989631653	-0.1949932724237442	0.2661426365375519	-0.18493910133838654	-0.16727736592292786	0.14824910461902618	0.018916884437203407	-0.0003876851114910096	-0.02950299344956875	0.002693784423172474	-0.05142787843942642	0.054813746362924576	-0.0024724858812987804	0.18999119102954865	-0.013876105658710003	-0.02892261929810047
-0.09867463260889053	-0.05851006880402565	0.1643855720758438	-0.24517443776130676	-0.42124372720718384	-0.05628514289855957	0.0700330063700676	0.03916246071457863	0.3535662889480591	0.04057009890675545	0.014014395885169506	-0.008923151530325413	-0.027999570593237877	-0.0035679852589964867	-0.08603334426879883	0.1757647693157196
0.007671348750591278	-0.14765314757823944	0.01703382469713688	0.03244197368621826	0.1382361799478531	0.04472723603248596	0.07266401499509811	0.34588804841041565	0.22597269713878632	-0.03342520818114281	0.10143936425447464	-0.08520572632551193	-0.07608421891927719	0.2900473177433014	0.12271276116371155	0.19726814329624176
0.2423906773328781	0.19865131378173828	0.10071055591106415	-0.2346213012933731	0.14071005582809448	-0.03571014106273651	-0.08490173518657684	0.12657077610492706	0.30146974325180054	-0.06717821955680847	0.13548611104488373	-0.19682610034942627	-0.00035944164847023785	-0.06940902024507523	0.030664436519145966	0.0991070345044136
-0.013677426613867283	-0.33725133538246155	0.03852048143744469	-0.027799872681498528	0.07937278598546982	-0.014062011614441872	0.035610198974609375	0.24784088134765625	0.10413482040166855	0.11359436064958572	-0.017268454656004906	0.18156969547271729	-0.08983562141656876	-0.04788995534181595	-0.182938352227211	0.16930358111858368
-0.3250736594200134	-0.07475878298282623	-0.10210537165403366	0.22244088351726532	-0.14953462779521942	-0.09192252904176712	-0.127627894282341	0.03408651053905487	0.04429401084780693	-0.0849299505352974	-0.11482291668653488	-0.11949264258146286	-0.28208309412002563	0.02944451943039894	0.08578541874885559	0.16804377734661102
0.3705028295516968	-0.17494717240333557	-0.002612100914120674	-0.14880263805389404	-0.3978649973869324	0.025061234831809998	0.0021534438710659742	0.14380253851413727	-0.07186760753393173	-0.02925923466682434	0.03355385363101959	0.04297155886888504	-0.08602920174598694	0.23992952704429626	0.05942269042134285	0.18789716064929962
0.0011887975269928575	-0.1453155279159546	0.19429147243499756	-0.16662944853305817	-0.4219202399253845	0.20608855783939362	0.06450022757053375	0.1608155071735382	-0.2324553281068802	0.029103828594088554	0.0786203071475029	-0.18849638104438782	-0.12583708763122559	0.06127021089196205	0.26764416694641113	0.004464267753064632
0.04930245876312256	-0.2619721293449402	0.26994699239730835	-0.07265780121088028	0.13358165323734283	0.14570745825767517	0.12307673692703247	0.2580849528312683	-0.0957379937171936	0.034366194158792496	0.05026789382100105	-0.09530022740364075	-0.10814535617828369	0.16671541333198547	0.23319841921329498	0.15232010185718536
-0.03945587947964668	-0.3275066912174225	-0.16995808482170105	-0.2696220278739929	-0.2181278020143509	0.0620993971824646	0.0017673842376098037	0.27465319633483887	-0.012950574047863483	-0.033325858414173126	0.042040519416332245	0.10554582625627518	0.05177975445985794	0.1756950169801712	-0.1501932442188263	0.0676511898636818
-0.07389084994792938	0.10420312732458115	-0.03254013508558273	-0.2579663097858429	0.0071710096672177315	0.02307629957795143	-0.06286624819040298	0.24553075432777405	-0.2947370409965515	-0.03674834966659546	0.15661069750785828	-0.15496771037578583	0.07805439829826355	0.0800243616104126	0.0804491639137268	0.2970232367515564
0.09225734323263168	0.15487675368785858	-0.05340375006198883	-0.3862779140472412	0.13167887926101685	-0.1912853866815567	0.14721642434597015	-0.009887369349598885	-0.09058211743831635	-0.08784516900777817	-0.13124321401119232	-0.08860716223716736	0.1302458494901657	0.024496087804436684	0.16713781654834747	-0.2079370766878128
-0.07431028038263321	0.10634290426969528	0.23715461790561676	-0.28242918848991394	-0.3455726206302643	0.006560345180332661	0.0883072167634964	0.0996147021651268	0.08030818402767181	-0.00781050231307745	0.16188956797122955	-0.047670990228652954	0.05765676498413086	0.052245594561100006	0.038526639342308044	0.06276354193687439
0.0185167845338583	-0.39649394154548645	0.14933979511260986	-0.4722568988800049	0.1795140504837036	0.06554947048425674	0.05656367540359497	0.02061205543577671	-0.20916499197483063	-0.16194498538970947	-0.09254159778356552	-0.0419185571372509	0.009869749657809734	0.07962527126073837	-0.0653512254357338	0.08274314552545547
0.09705937653779984	-0.05247168615460396	0.16103510558605194	-0.26335176825523376	-0.24160857498645782	0.12253771722316742	-0.07987171411514282	0.3235079348087311	-0.35343292355537415	-0.10742243379354477	-0.0768216997385025	-0.05873106047511101	-0.09207594394683838	-0.058346085250377655	-0.008091096766293049	0.014188634231686592
-0.0778234601020813	-0.019610101357102394	0.11919526755809784	-0.38303956389427185	0.11599861830472946	0.19466856122016907	-0.07000438123941422	-0.21458210051059723	-0.14119215309619904	-0.008463205769658089	0.06359358876943588	0.05681038275361061	-0.09001147747039795	0.1757688969373703	-0.2513776123523712	-0.03938668966293335
-0.29374077916145325	0.026299720630049706	-0.031784724444150925	-0.03351595625281334	0.1026255264878273	-0.14517571032047272	0.24542395770549774	0.12850941717624664	-0.4478527307510376	0.053896304219961166	-0.01005115918815136	0.08723730593919754	-0.04570046812295914	0.19453026354312897	-0.08639022707939148	-0.03874479979276657
-0.16137419641017914	0.11154942959547043	-0.060382165014743805	-0.0806896984577179	-0.5527927875518799	-0.1155966967344284	-0.12889714539051056	0.03099483996629715	-0.055951107293367386	0.3070276379585266	-0.03444715589284897	-0.028084231540560722	0.029155191034078598	-0.1474132388830185	-0.0036481928545981646	0.08495412766933441
0.14090238511562347	-0.1365719437599182	0.11622589826583862	-0.17045758664608002	-0.2947819232940674	0.11058203130960464	0.16595618426799774	0.26297757029533386	0.08655005693435669	-0.14244724810123444	0.10527291893959045	-0.11934015154838562	0.11657466739416122	0.025571778416633606	-0.09882912039756775	0.22567375004291534
0.03371972590684891	-0.32277899980545044	0.008261616341769695	-0.13815496861934662	0.21225368976593018	0.00038537438376806676	0.17590874433517456	-0.030747631564736366	0.1663994938135147	-0.1372709572315216	-0.3637552261352539	-0.21299892663955688	0.08070390671491623	0.006139194592833519	-0.10534066706895828	0.09284932166337967
0.143581822514534	-0.2192762941122055	0.004725360311567783	-0.08286336064338684	0.1810971349477768	0.12636423110961914	0.1289515346288681	0.08632878214120865	0.011585930362343788	-0.1922013908624649	0.2681969702243805	-0.07017048448324203	-0.24694092571735382	0.15866310894489288	0.026581646874547005	0.2758305072784424
-0.06237531453371048	-0.5006104111671448	0.10548924654722214	0.11498384922742844	-0.04449466988444328	0.13341358304023743	0.13128730654716492	-0.25363096594810486	0.027777524664998055	0.11052823811769485	-0.025318952277302742	-0.030784955248236656	-0.02783271111547947	0.04140505939722061	0.02964741922914982	-0.11151333153247833
-0.10115166008472443	-0.3093073070049286	0.1921183168888092	-0.18415671586990356	-0.028817402198910713	0.043837081640958786	-0.24821874499320984	0.024723025038838387	-0.09018199145793915	0.2009374499320984	0.08565797656774521	-0.23984798789024353	-0.2195884734392166	0.1290290206670761	0.02896364964544773	0.20842379331588745
-0.04184851050376892	-0.44375842809677124	0.07155171036720276	-0.15905478596687317	-0.39109569787979126	-0.1264229714870453	-0.08183971792459488	-0.03572698310017586	-0.04328930377960205	0.01533822063356638	0.11008689552545547	-0.08267645537853241	-0.20234958827495575	0.0011913932394236326	-0.10365062206983566	0.05899922922253609
0.04460045322775841	-0.366716206073761	0.13752608001232147	-0.14058178663253784	0.1697714924812317	-0.08235902339220047	0.3362065851688385	0.05453556403517723	0.15501545369625092	-0.12574712932109833	-0.03673144057393074	0.045262083411216736	-0.18456655740737915	0.048451993614435196	0.21363465487957	0.1401418149471283
-0.11390302330255508	-0.1638219654560089	0.015330977737903595	-0.2012706696987152	-0.17271196842193604	0.19205470383167267	-0.059148531407117844	-0.08530452102422714	0.3494773507118225	0.008438878692686558	-0.2057310938835144	-0.0763319656252861	-0.07820034772157669	0.019454827532172203	0.032048482447862625	0.216332346200943
0.01244096364825964	-0.17130915820598602	0.32740771770477295	-0.10191863030195236	0.28951776027679443	-0.2700575590133667	0.1843131184577942	0.035108815878629684	0.29122570157051086	0.12666912376880646	-0.06675386428833008	0.01143751759082079	-0.08600634336471558	0.03224658966064453	-0.009779123589396477	0.12800174951553345
0.15378263592720032	-0.10414933413267136	0.0016041321214288473	-0.177199125289917	-0.2839195430278778	0.12256705015897751	0.020614143460989	-0.1142655536532402	-0.13864770531654358	-0.16286633908748627	-0.18726341426372528	-0.2617855370044708	0.09604647755622864	0.23370610177516937	0.11450125277042389	0.01076694019138813
-0.3657946288585663	-0.10112549364566803	-0.13469557464122772	0.26568078994750977	-0.044882938265800476	0.08463045209646225	0.005748329218477011	-0.0251747015863657	-0.16986463963985443	-0.25905880331993103	0.06232738122344017	0.11469269543886185	0.222539022564888	0.05496034026145935	0.0742933452129364	0.20664247870445251
0.14055265486240387	-0.3406241238117218	-0.18334878981113434	-0.08396919816732407	0.07257550209760666	0.2163262516260147	-0.09470951557159424	0.15609854459762573	0.225661039352417	-0.055911414325237274	0.17113415896892548	-0.005751048680394888	0.046311669051647186	-0.23366938531398773	0.04271765053272247	0.14963079988956451
-0.05273844301700592	-0.1561162769794464	-0.040327101945877075	-0.22669751942157745	-0.4327320158481598	-0.20967262983322144	-0.08310265094041824	-0.19594204425811768	-0.017946774140000343	0.01796429231762886	0.0415576808154583	0.04287317767739296	-0.16492049396038055	-0.17748679220676422	0.13645777106285095	0.14467056095600128
-0.3570684790611267	-0.014428652822971344	0.23581697046756744	-0.01823517307639122	-0.21539682149887085	0.01407715305685997	-0.26014161109924316	-0.011081097647547722	0.04623500630259514	0.11635750532150269	-0.11148383468389511	-0.02269080840051174	-0.22646158933639526	-0.01888280361890793	0.10149312764406204	0.19064392149448395
-0.11194480210542679	-0.13827840983867645	0.018896931782364845	-0.045411013066768646	-0.1757293939590454	0.03589418902993202	0.32226574420928955	-0.048653800040483475	-0.3334747552871704	-0.07818742841482162	-0.33292725682258606	-0.06928669661283493	0.11184142529964447	0.23576372861862183	-0.012710316106677055	0.10442959517240524
-0.10930204391479492	0.08201238512992859	0.16190952062606812	0.06558386236429214	0.18145087361335754	0.22068098187446594	0.3213145434856415	0.05737210437655449	0.2749232053756714	-0.051981646567583084	-0.10007421672344208	0.08428224921226501	-0.27117329835891724	-0.07671940326690674	-0.08683254569768906	0.18260903656482697
-0.07717601209878922	0.1441548466682434	-0.05627809837460518	-0.09762801975011826	-0.13105644285678864	-0.18581226468086243	-0.026990916579961777	-0.01751788705587387	-0.0690101906657219	-0.367274671792984	-0.30634862184524536	0.10881220549345016	0.2325538992881775	-0.13949500024318695	0.016264578327536583	-0.11209239810705185
-0.0039685554802417755	0.26749882102012634	0.21839798986911774	0.025587381795048714	0.00038129513268359005	-0.006123960949480534	0.10193777084350586	-0.25002866983413696	-0.2486528605222702	0.28269773721694946	0.28103941679000854	-0.0927426740527153	0.024047493934631348	0.03247176483273506	0.18139368295669556	0.08618715405464172
-0.2006893754005432	-0.18937519192695618	0.05909314006567001	-0.05463491007685661	-0.3118254244327545	-0.14913618564605713	-0.0274422075599432	0.3696899712085724	0.026184463873505592	0.32367274165153503	0.008151432499289513	0.07063721865415573	0.12065432220697403	-0.0007066733087413013	-0.035589054226875305	0.09357712417840958
0.15200181305408478	-0.27582409977912903	0.056837502866983414	-0.008791947737336159	-0.22079145908355713	0.1742953509092331	-0.03362235799431801	0.36759263277053833	-0.11953945457935333	-0.11887727677822113	-0.021407481282949448	0.09989327192306519	0.09151710569858551	0.14578065276145935	0.24906449019908905	0.04279207065701485
-0.25903692841529846	0.5095659494400024	0.019789742305874825	-0.13883361220359802	0.13006806373596191	-0.003961571957916021	0.15091411769390106	0.050805434584617615	0.19775915145874023	0.03407074138522148	0.09604263305664062	0.05274498835206032	-0.17400780320167542	0.06596118956804276	0.11156369000673294	0.006688667461276054
-0.02568398043513298	0.1470930129289627	0.052317433059215546	0.17871718108654022	-0.03753289580345154	-0.07673148065805435	0.1948402374982834	0.039141830056905746	-0.161187544465065	0.20584726333618164	0.022187944501638412	-0.4564070999622345	-0.29628297686576843	-0.10297088325023651	0.12829871475696564	0.06051115319132805
-0.1866264045238495	0.1057889312505722	0.07892665266990662	-0.07616844773292542	-0.013967053033411503	-0.12598101794719696	0.03841555491089821	-0.3048914968967438	-0.0883248820900917	-0.24336068332195282	0.31951195001602173	-0.03946993499994278	-0.1374133974313736	-0.08313523977994919	0.09395523369312286	-0.03404439613223076
0.2095341682434082	-0.06277285516262054	0.1528763473033905	0.16619785130023956	-0.06756802648305893	0.020262297242879868	0.053176213055849075	-0.2832205593585968	0.07266021519899368	0.3578529953956604	-0.18827605247497559	0.11254561692476273	-0.13938456773757935	-0.17294947803020477	0.10631074756383896	0.12414737790822983
-0.36505335569381714	0.23019909858703613	0.12334049493074417	0.0229842197149992	0.022155538201332092	0.004115263931453228	0.17219465970993042	0.32728081941604614	-0.09069152176380157	-0.17953306436538696	-0.035409826785326004	-0.030513770878314972	-0.1824023425579071	-0.06289905309677124	-0.3227444291114807	0.16435016691684723
-0.0022080587223172188	0.08924528956413269	0.03140954300761223	-0.3507477343082428	0.019942328333854675	0.08028307557106018	0.05636613443493843	0.1790221780538559	0.12506134808063507	0.064552903175354	0.25569626688957214	-0.2626204490661621	-0.0005584946484304965	0.028065085411071777	0.17213661968708038	0.14129343628883362
-0.08088593930006027	-0.11992808431386948	-0.10068487375974655	0.029146580025553703	0.03639821708202362	0.1222374364733696	-0.10206810384988785	0.054766569286584854	-0.049509190022945404	0.16981473565101624	0.4977220594882965	-0.1819494217634201	-0.29610300064086914	0.08849172294139862	0.15695710480213165	0.15052559971809387
