-0.013865179382264614	-0.1243513971567154	0.0654737651348114	-0.24249860644340515	-0.1426803171634674	0.18880590796470642	0.2631475329399109	0.06440495699644089	-0.1602487713098526	-0.2983740568161011	0.06423408538103104	0.06706707179546356	0.2475394755601883	-0.007793097291141748	-0.25982171297073364	0.11397609859704971
0.1402205377817154	-0.006524447817355394	0.14483542740345	-0.16456647217273712	-0.07900907099246979	0.20153291523456573	0.13561108708381653	-0.02967866323888302	-0.03504456952214241	-0.20341309905052185	-0.11310257017612457	0.014463499188423157	0.16093109548091888	-0.005867261905223131	-0.36697402596473694	0.2638676166534424
0.16417661309242249	-0.11729151755571365	0.2211218923330307	-0.2398941069841385	-0.09926655888557434	0.18166857957839966	0.20539197325706482	-0.10937683284282684	-0.10604029893875122	-0.15592505037784576	0.09336597472429276	-0.06481774151325226	0.18489418923854828	0.05605444684624672	-0.19337265193462372	-0.025536995381116867
-0.03577828407287598	-0.055043552070856094	0.23681403696537018	-0.09813182055950165	-0.19371134042739868	0.18221142888069153	0.19276122748851776	0.06823942810297012	0.07205770909786224	-0.25710710883140564	-0.0740002766251564	0.04295577481389046	0.27956756949424744	-0.038140106946229935	-0.3309204876422882	-0.03899761289358139
0.018400462344288826	-0.05742562189698219	0.09495817124843597	-0.2385827749967575	-0.21110519766807556	0.0266023688018322	0.19958963990211487	0.022984955459833145	-0.08856897801160812	-0.33314749598503113	-0.04512547329068184	0.040755365043878555	0.22664669156074524	-0.09185604006052017	-0.25997036695480347	0.006315491162240505
0.03541808947920799	0.17114916443824768	0.24426674842834473	0.07859037071466446	0.06154611334204674	0.021798988804221153	0.159958615899086	-0.015803348273038864	-0.025701098144054413	-0.3219476342201233	-0.1424545794725418	-0.09970584511756897	0.18501605093479156	-0.041005395352840424	-0.14901547133922577	0.18705742061138153
0.10545466840267181	0.054498884826898575	0.13515883684158325	-0.22634994983673096	-0.1890234500169754	0.23588378727436066	0.1925925463438034	-0.0400298647582531	-0.00617207121104002	-0.340983122587204	-0.10754085332155228	-0.10219302773475647	0.12479012459516525	-0.019236547872424126	-0.279026061296463	0.03953716903924942
0.10976999253034592	0.0026042473036795855	0.15420211851596832	-0.2660664916038513	-0.14168298244476318	0.20736485719680786	0.10116377472877502	-0.14880400896072388	0.040431153029203415	-0.25810304284095764	-0.12251339852809906	-0.10746235400438309	-0.038662392646074295	-0.010680779814720154	-0.28302818536758423	0.04111430048942566
0.1789056956768036	-0.23748400807380676	0.19396239519119263	-0.1598329246044159	-0.09455689787864685	0.22260303795337677	0.11395236849784851	-0.06338272988796234	-0.22705283761024475	-0.2597934901714325	0.02686965838074684	-0.035972852259874344	0.2880696654319763	0.07672379910945892	-0.07056261599063873	0.05546528846025467
0.11969701200723648	-0.10937793552875519	0.22959104180335999	-0.1659698635339737	-0.18888144195079803	0.19498254358768463	0.18152928352355957	0.04742523655295372	0.02326294779777527	-0.24688079953193665	-0.07983818650245667	-0.001654013991355896	0.2084401696920395	0.010558610782027245	-0.21750079095363617	-0.006469951011240482
0.15582796931266785	0.007301378529518843	0.3205302059650421	-0.24164427816867828	-0.15558438003063202	0.12472053617238998	0.1461412012577057	-0.10242347419261932	-0.040249839425086975	-0.18822802603244781	-0.10156486928462982	-0.030097011476755142	0.18038606643676758	0.06677410751581192	-0.15670600533485413	0.28107786178588867
0.17959517240524292	-0.05194597318768501	0.15765590965747833	-0.16294558346271515	-0.24196867644786835	0.2298842817544937	0.04849157854914665	-0.040332112461328506	0.07181400805711746	-0.2702658474445343	-0.13614453375339508	-0.06438975781202316	0.21109293401241302	0.06539717316627502	-0.273542582988739	0.049081720411777496
-0.03933205083012581	-0.06860120594501495	0.2251804620027542	-0.22305352985858917	-0.2389848828315735	0.11431439965963364	-0.01369826216250658	0.06473862379789352	-0.022879501804709435	-0.24231550097465515	-0.05819178372621536	0.08519349247217178	0.21151147782802582	0.09093619138002396	-0.22049719095230103	0.23092450201511383
-0.040428366512060165	0.13932333886623383	0.21810287237167358	0.08985595405101776	-0.24324533343315125	0.2090950459241867	0.1390911340713501	-0.03916208818554878	0.02441544085741043	-0.23339277505874634	-0.12091495096683502	-0.005680885631591082	0.3515264391899109	0.03917384147644043	-0.19900493323802948	0.054452721029520035
-0.07568992674350739	-0.16143423318862915	0.18071161210536957	-0.16340042650699615	-0.17927265167236328	0.2285052388906479	0.03710458427667618	-0.04553437978029251	-0.1008019745349884	-0.21894550323486328	-0.04284878447651863	-0.021105283871293068	0.24250629544258118	0.009477103129029274	-0.32095837593078613	0.20096346735954285
0.04461827129125595	-0.008085150271654129	0.11380106955766678	-0.3058556914329529	-0.10007788985967636	0.19754000008106232	0.2235194891691208	0.054588016122579575	-0.06564360111951828	-0.3263629972934723	-0.06343480199575424	-0.07452978193759918	0.22196829319000244	-0.02399405464529991	-0.2398349642753601	0.07385456562042236
0.06264427304267883	0.010688761249184608	0.10524342209100723	-0.3408348262310028	-0.1850038468837738	0.1349782645702362	0.17176376283168793	0.04540137201547623	-0.042650289833545685	-0.2617022395133972	-0.17278176546096802	-0.049367766827344894	0.23233820497989655	-0.008279402740299702	-0.30775022506713867	-0.030338365584611893
-0.0607711523771286	-0.1706525981426239	0.082044817507267	-0.23531505465507507	-0.047191668301820755	0.1256318837404251	0.11073270440101624	0.037553876638412476	-0.13054965436458588	-0.2651766240596771	0.04806630313396454	0.10891346633434296	0.3926483988761902	0.08315186947584152	-0.2047363817691803	0.1744837909936905
0.16698405146598816	0.006162186618894339	0.24352234601974487	-0.18670494854450226	-0.06741248071193695	0.2263197898864746	0.1386847048997879	0.03211013972759247	-0.017531638965010643	-0.24337540566921234	0.0370015874505043	-0.030657203868031502	0.32092729210853577	0.025895271450281143	-0.19863677024841309	0.17214836180210114
0.031722359359264374	0.09850186109542847	0.022051379084587097	-0.19050027430057526	-0.2770666182041168	0.17910943925380707	0.19711463153362274	-0.019533496350049973	-0.008148771710693836	-0.3159797489643097	-0.13828861713409424	-0.04201340675354004	0.2670539617538452	-0.07710010558366776	-0.20089012384414673	0.09771554172039032
-0.018259789794683456	-0.034945592284202576	0.018460698425769806	-0.4029443562030792	-0.134630024433136	0.16886158287525177	0.150583416223526	-0.0246189646422863	-0.08118131756782532	-0.2560664713382721	0.05036771297454834	0.0581044927239418	0.19752058386802673	0.005379157140851021	-0.2781637907028198	0.12285556644201279
-0.05808262154459953	-0.19724926352500916	-0.011229991912841797	-0.2355603575706482	-0.10414551943540573	0.09091303497552872	0.17842988669872284	0.05944729968905449	-0.0010981675004586577	-0.27821266651153564	0.02200481668114662	0.054479312151670456	0.32084453105926514	-0.004202061798423529	-0.3359447419643402	0.1357724964618683
0.20538391172885895	-0.1234094649553299	0.00591731583699584	-0.17848138511180878	-0.11294069141149521	0.21797466278076172	0.15354035794734955	0.0042540389113128185	-0.04899458587169647	-0.33294034004211426	-0.10878051817417145	-0.01480863057076931	0.200221449136734	0.02547326683998108	-0.20755667984485626	0.19885440170764923
0.08106439560651779	-0.19715866446495056	0.19840498268604279	-0.17674897611141205	-0.1584131270647049	0.22480493783950806	0.1660369634628296	0.000825611175969243	-0.0524948388338089	-0.26770737767219543	-0.08788292855024338	-0.11639770865440369	0.2518441081047058	0.02845887839794159	-0.1835404932498932	0.1516813188791275
-0.03398262336850166	0.07339406758546829	0.1559523344039917	-0.39383071660995483	-0.13037243485450745	0.0600445531308651	0.17683133482933044	0.08874975889921188	-0.0691392719745636	-0.3030698299407959	-0.011923466809093952	0.06901441514492035	0.21653102338314056	0.048982858657836914	-0.13123935461044312	0.021179724484682083
0.02320360764861107	-0.11338972300291061	0.16246701776981354	-0.3235158920288086	-0.22945722937583923	0.18799138069152832	0.13473425805568695	-0.0009711210732348263	0.057872187346220016	-0.17549793422222137	-0.0074430364184081554	-0.03418783098459244	0.2096243053674698	0.03252626582980156	-0.24027012288570404	0.2660865783691406
-0.16670753061771393	-0.09684397280216217	0.13219162821769714	-0.3065893054008484	-0.17137476801872253	0.12808287143707275	0.15160726010799408	0.04631589725613594	0.0784151703119278	-0.2537773549556732	-0.12418180704116821	0.09092891961336136	0.25984153151512146	0.02146989479660988	-0.24001553654670715	-0.0696079358458519
-0.0461060106754303	-0.02821814827620983	0.22325938940048218	-0.21198272705078125	-0.20448800921440125	0.13416513800621033	0.14721156656742096	0.022165697067975998	0.07503435760736465	-0.2469327747821808	-0.046351268887519836	0.09226586669683456	0.2611011564731598	-0.010396729223430157	-0.3587709963321686	0.03527657315135002
0.07343476265668869	-0.14515605568885803	0.20725537836551666	-0.21038150787353516	-0.1806487739086151	0.2430189549922943	0.16104254126548767	-0.062171004712581635	-0.16564252972602844	-0.29505208134651184	-0.06703474372625351	0.005244147963821888	0.26045921444892883	0.05981637164950371	-0.16564449667930603	0.15870095789432526
0.16644448041915894	-0.23976755142211914	0.31830164790153503	-0.17346441745758057	-0.13036422431468964	0.18132303655147552	0.1426871120929718	-0.08862297236919403	-0.07118279486894608	-0.2525659203529358	-0.1111268550157547	-0.11829502880573273	0.17267172038555145	0.05902829393744469	-0.20627917349338531	0.1424369066953659
0.1337360292673111	-0.07995086908340454	0.3085310161113739	-0.0523468442261219	-0.14205117523670197	0.1536456048488617	0.07113131880760193	-0.10904751718044281	0.017951276153326035	-0.21279923617839813	-0.1287902444601059	-0.13139328360557556	0.33996129035949707	0.01133417896926403	-0.2481568455696106	0.1391112059354782
0.04801091179251671	-0.11792642623186111	0.23061195015907288	-0.15729622542858124	-0.21848571300506592	0.1342625916004181	0.1917821168899536	-0.03868235647678375	-0.07912459969520569	-0.323007732629776	-0.17525513470172882	-0.05953633785247803	0.1303381323814392	0.015331696718931198	-0.32117706537246704	0.1383664906024933
-0.07017695903778076	-0.11356575787067413	0.3069004714488983	-0.18916992843151093	-0.25261878967285156	0.08152686059474945	0.13001951575279236	-0.046031754463911057	0.06667674332857132	-0.27813011407852173	-0.07126232236623764	-0.0034631979651749134	0.17542706429958344	-0.0013510924763977528	-0.3034643828868866	0.13892602920532227
-0.011646977625787258	0.1534697264432907	0.17797888815402985	-0.2703927159309387	-0.2690140902996063	0.037838976830244064	0.1753598004579544	-0.014187339693307877	0.02057577110826969	-0.3306002914905548	-0.03970835730433464	0.023378819227218628	0.19120319187641144	0.05733439698815346	-0.2635287642478943	-0.00413894560188055
0.08753826469182968	0.10935701429843903	0.27974751591682434	-0.30640512704849243	-0.19636140763759613	0.14480851590633392	0.11784380674362183	-0.06991496682167053	0.03156322240829468	-0.1983480602502823	-0.08354925364255905	-0.04301557317376137	0.24283760786056519	0.01769697293639183	-0.3149978816509247	0.015198295004665852
-0.05497916787862778	0.1742628961801529	0.03458566218614578	-0.32182055711746216	-0.15985825657844543	0.10347694158554077	0.18838419020175934	0.0076173217967152596	-0.025656703859567642	-0.3180541396141052	-0.03669831529259682	0.10345669835805893	0.3014695942401886	0.021758386865258217	-0.2735399007797241	0.057247474789619446
0.037595994770526886	0.0091694425791502	0.23559370636940002	-0.09405533969402313	-0.031041055917739868	0.25449633598327637	0.15510298311710358	0.003514201147481799	-0.02594751864671707	-0.23845764994621277	-0.22087500989437103	-0.07542447745800018	0.12367822229862213	-0.04345067963004112	-0.35858169198036194	-0.19819346070289612
0.07889825850725174	0.05508137866854668	0.09940953552722931	-0.3143925070762634	-0.10718555748462677	0.18338795006275177	0.21698032319545746	0.024751147255301476	-0.08052439987659454	-0.2196696251630783	-0.03308993950486183	0.04563695192337036	0.17443275451660156	-0.01033657044172287	-0.32931986451148987	0.06576967239379883
-0.10872288048267365	0.028995538130402565	0.14229661226272583	-0.23376478254795074	-0.02058878168463707	0.24642522633075714	0.23605278134346008	0.04035403952002525	-0.07259152829647064	-0.23378494381904602	-0.06015791743993759	-0.022695107385516167	0.2530243694782257	-0.08706170320510864	-0.17355197668075562	0.0772818922996521
0.007189413066953421	-0.21865501999855042	0.032533444464206696	-0.24670514464378357	-0.18481172621250153	0.10077553242444992	0.2100355327129364	-0.044653043150901794	-0.157036691904068	-0.21640537679195404	0.045317310839891434	0.1390790045261383	0.2431786060333252	0.006225263699889183	-0.3246624767780304	0.07871011644601822
0.051468607038259506	0.016631947830319405	0.05454804375767708	-0.39589598774909973	-0.08880173414945602	0.19820117950439453	0.1460665762424469	-0.04656992107629776	-0.07751122117042542	-0.2553142309188843	0.026671769097447395	0.024369962513446808	0.26684561371803284	-0.005793135147541761	-0.22935006022453308	0.10508902370929718
-0.010924856178462505	0.14892202615737915	-0.14994142949581146	-0.2023915797472	-0.05343408137559891	0.04837998375296593	0.06485743820667267	0.03736197575926781	-0.0880984365940094	-0.12631571292877197	0.03945066034793854	0.08926811814308167	0.34708884358406067	-0.05461087077856064	-0.33444347977638245	0.2329873889684677
0.016620846465229988	-0.184565007686615	0.04232849180698395	-0.35512399673461914	-0.1360246241092682	0.08267295360565186	0.1768919974565506	0.028085295110940933	-0.10635043680667877	-0.31267037987709045	-0.004982216749340296	0.03834545984864235	0.25794002413749695	0.014510481618344784	-0.23845213651657104	0.14344024658203125
-0.04256077855825424	-0.059373609721660614	-0.0011179333087056875	-0.2579821050167084	-0.2532491385936737	0.003240975085645914	0.24491147696971893	-0.025663666427135468	-0.0317704863846302	-0.2529595196247101	-0.1545977145433426	0.07762076705694199	0.20125630497932434	-0.0805976614356041	-0.3117509186267853	0.10300055891275406
0.12609869241714478	-0.1005445346236229	0.30407118797302246	-0.12010639160871506	0.05536208674311638	0.28685489296913147	0.11225345730781555	-0.1662365198135376	-0.05428561940789223	-0.2698504328727722	-0.12676593661308289	-0.08055863529443741	0.16470018029212952	-0.008864295668900013	-0.19451919198036194	0.0700635313987732
0.08302503079175949	0.024011150002479553	0.1709856539964676	-0.12068886309862137	-0.05560004338622093	0.20328961312770844	0.17906254529953003	0.051186997443437576	-0.23088696599006653	-0.3269798159599304	-0.03896172717213631	-0.10543060302734375	0.1912037432193756	-0.0008296884479932487	-0.35416311025619507	-0.0665428414940834
0.12257548421621323	-0.10803178697824478	0.27278634905815125	-0.1946670114994049	-0.013772030360996723	0.17169491946697235	0.0489584282040596	-0.022603126242756844	-0.09290112555027008	-0.25306111574172974	-0.2240270972251892	-0.10564374923706055	0.05747661739587784	-0.02574184164404869	-0.2225799262523651	0.16653233766555786
0.1300792098045349	-0.050030097365379333	0.1393183469772339	-0.17830529808998108	-0.18187226355075836	0.19101573526859283	0.20987027883529663	-0.02701142616569996	-0.10186932235956192	-0.3312658667564392	-0.0792345255613327	-0.050145115703344345	0.2165079414844513	0.00464729405939579	-0.20272670686244965	0.21831655502319336
-0.009199668653309345	0.08506917953491211	0.12467778474092484	-0.29951417446136475	-0.06739363819360733	0.07566678524017334	0.2089872807264328	-0.0010751268127933145	-0.1322060078382492	-0.3517066240310669	0.07377273589372635	0.06501754373311996	0.191876620054245	0.05032788962125778	-0.18108341097831726	0.2522130608558655
0.004537828732281923	-0.1863124668598175	0.09685061126947403	-0.3350958228111267	-0.15251684188842773	0.14018867909908295	0.1594269722700119	-0.0324542373418808	-0.08055005222558975	-0.31469830870628357	0.05568066984415054	0.09643420577049255	0.24466536939144135	-0.029941877350211143	-0.22742696106433868	0.04408513382077217
0.011046353727579117	0.1500307321548462	0.14278024435043335	-0.07099852710962296	-0.27776843309402466	0.1990342140197754	0.19321797788143158	-0.02376590669155121	-0.001706705428659916	-0.2497037798166275	-0.0211701150983572	-3.867160194204189e-05	0.22754500806331635	-0.020622415468096733	-0.2642958164215088	-0.07689820975065231
0.13865205645561218	-0.11514731496572495	0.24343542754650116	-0.07517944276332855	-0.15199735760688782	0.16590195894241333	0.14234529435634613	-0.1167173981666565	-0.10554569214582443	-0.2109968215227127	-0.24883557856082916	-0.09044501930475235	0.1389637589454651	0.020901059731841087	-0.3048769235610962	0.27225345373153687
0.16256120800971985	-0.11886977404356003	0.16969197988510132	-0.10281595587730408	-0.23672892153263092	0.19436322152614594	0.19667023420333862	0.03600744903087616	-0.14415210485458374	-0.2941662669181824	-0.12324339896440506	0.023835647851228714	0.22340033948421478	-0.006318528205156326	-0.24674971401691437	0.011900926940143108
0.08994577825069427	-0.11651233583688736	0.13259488344192505	-0.11146879941225052	-0.09854253381490707	0.2933487296104431	0.17932076752185822	0.024476978927850723	-0.02661275863647461	-0.27565041184425354	-0.14030888676643372	0.0008954217773862183	0.17810870707035065	-0.005419090855866671	-0.3116017282009125	-0.14262889325618744
0.1361457258462906	-0.08921364694833755	0.23337464034557343	-0.10740450769662857	-0.14745086431503296	0.20577244460582733	0.15229596197605133	-0.06469051539897919	0.06496221572160721	-0.2562224268913269	-0.2121637761592865	-0.054895829409360886	0.05371105298399925	-0.005218931008130312	-0.39015570282936096	-0.003933499567210674
0.055402565747499466	-0.29488691687583923	0.12717625498771667	0.040826279670000076	-0.07899221777915955	0.23723001778125763	0.012783867307007313	-0.13377612829208374	-0.053257983177900314	-0.26554906368255615	-0.051086850464344025	-0.07593537122011185	0.2407943457365036	0.08170489221811295	-0.22572854161262512	0.019350258633494377
0.01667211204767227	-0.08019177615642548	0.16178226470947266	-0.2045738697052002	-0.20033307373523712	0.1265321671962738	0.14247927069664001	-0.00565967196598649	-0.03650924935936928	-0.2274676263332367	-0.017447056248784065	0.014515304006636143	0.3693530857563019	-0.010901288129389286	-0.2440747767686844	0.13970302045345306
0.09348338842391968	0.03521288186311722	0.2706083655357361	-0.08935417979955673	-0.286531925201416	0.1257799118757248	0.1503101885318756	-0.11425627768039703	0.028291985392570496	-0.3202149569988251	-0.09719071537256241	-0.03965527191758156	0.037102725356817245	0.00986672006547451	-0.2806292772293091	0.17528218030929565
0.023440126329660416	0.06668796390295029	0.027700526639819145	-0.2564142644405365	-0.33789005875587463	0.23071898519992828	0.1544133871793747	-0.10870719701051712	-0.016719263046979904	-0.2452658861875534	0.007514238823205233	-0.06502604484558105	0.07643786817789078	0.06607606261968613	-0.3135087788105011	0.07587891072034836
-0.060183148831129074	-0.13907791674137115	0.16403864324092865	-0.30108025670051575	-0.16135451197624207	0.1803380846977234	0.12372906506061554	0.013680594973266125	-0.03845365718007088	-0.23618394136428833	-0.060452524572610855	0.07966074347496033	0.2524137794971466	-0.050191741436719894	-0.2722571790218353	0.14090591669082642
0.06766941398382187	0.005032158922404051	0.1388046145439148	-0.12670166790485382	-0.2942182719707489	0.11253249645233154	0.17365476489067078	-0.04250872880220413	-0.028362741693854332	-0.29432743787765503	0.06562599539756775	0.15721265971660614	0.2691159248352051	-0.0025203225668519735	-0.2551420331001282	0.02656574361026287
0.07538038492202759	-0.03642163425683975	0.18669240176677704	-0.1952473223209381	-0.05418909341096878	0.19296309351921082	0.2311946451663971	0.026065589860081673	-0.03586346656084061	-0.26528751850128174	-0.1408739686012268	-0.11978764086961746	0.1755068153142929	-0.059990040957927704	-0.4060986340045929	0.038149815052747726
0.0056274957023561	-0.12612760066986084	0.033863265067338943	-0.3670549988746643	-0.0915970653295517	0.11378814280033112	0.1586441546678543	-0.00046429334906861186	-0.06391463428735733	-0.34121885895729065	0.06385498493909836	0.07441498339176178	0.3209947645664215	0.0038459233473986387	-0.14285370707511902	-0.11143122613430023
-0.19193674623966217	0.15346558392047882	0.1431635022163391	-0.22119329869747162	-0.04126027598977089	0.10839494317770004	0.34980055689811707	0.025305025279521942	0.08899112790822983	-0.21211059391498566	-0.05338851362466812	0.02029166929423809	0.1263963133096695	0.0019161829259246588	-0.24381208419799805	0.2255064994096756
0.07495588809251785	0.142411470413208	0.07325521856546402	-0.1566140204668045	-0.31649959087371826	0.09731431305408478	0.185255765914917	0.017355959862470627	0.0914115160703659	-0.25332319736480713	-0.018358776345849037	0.01013150718063116	0.19844304025173187	-0.08814164996147156	-0.2878904938697815	-0.10192031413316727
-0.06058265641331673	-0.1449863463640213	0.11819075793027878	-0.13275037705898285	-0.020422087982296944	-0.006428467575460672	0.11923035979270935	-0.13524071872234344	0.0423436164855957	-0.39154550433158875	-0.09831299632787704	-0.00610054237768054	0.1774667650461197	-0.08662237972021103	-0.38316506147384644	0.015596390701830387
0.01622292771935463	-0.15598028898239136	0.22679448127746582	-0.23007912933826447	-0.2782183587551117	0.07384904474020004	0.1405101865530014	-0.07781969010829926	0.015888674184679985	-0.2062612622976303	-0.06231464073061943	0.041139449924230576	0.24435964226722717	-0.06785555928945541	-0.2540929615497589	-0.07752920687198639
-0.10966391116380692	0.0645453929901123	0.20506709814071655	-0.1856861710548401	-0.20228421688079834	0.04413091018795967	0.19254854321479797	0.0839252918958664	0.013715376146137714	-0.2588179409503937	0.08843626081943512	-0.00312895723618567	0.40866541862487793	-0.022286729887127876	0.023685067892074585	0.021221604198217392
-0.12679770588874817	0.003323137992992997	0.12756384909152985	-0.11734386533498764	-0.1221558004617691	0.16123275458812714	0.2765278220176697	-0.044442273676395416	0.03355909138917923	-0.22152532637119293	-0.006196002475917339	-0.1616932898759842	0.22673191130161285	-0.017903100699186325	-0.32969093322753906	0.04517684876918793
0.01640276238322258	0.03380396217107773	0.05424743890762329	-0.23178869485855103	-0.3225087821483612	0.05944490060210228	0.20588256418704987	-0.027180008590221405	-0.020337114110589027	-0.3353903591632843	-0.05087711289525032	0.026663420721888542	0.2696917653083801	-0.07818464934825897	-0.1564396619796753	0.09346136450767517
0.09678533673286438	0.04561033099889755	0.0789509043097496	-0.09332031011581421	-0.20749816298484802	0.23692110180854797	0.1743607074022293	-0.0008200699812732637	-0.18891359865665436	-0.35749393701553345	-0.09657866507768631	-0.08863162994384766	0.1400555968284607	0.009656069800257683	-0.2847214937210083	0.059751078486442566
0.19937549531459808	-0.2015557736158371	0.022617271170020103	-0.20747010409832	-0.22002314031124115	0.28492167592048645	0.15812715888023376	0.08695939183235168	-0.023441290482878685	-0.26690366864204407	-0.07324028015136719	0.02646287903189659	0.15862596035003662	0.08309371769428253	0.04549946263432503	-0.01937316171824932
